Date,AAPL,MSFT,GOOG,AMZN,NVDA,META,TSLA,PEP,AVGO,COST,CSCO,ADBE,NFLX,TMUS,TXN,CMCSA,QCOM,INTC,HON,AMD,AMGN,INTU,ISRG,BKNG,MDLZ,ADI,LRCX,VRTX,MU,AMAT,SBUX,GILD,ADP,PANW,CSX,REGN,MNST,KLAC,MAR,NXPI,ORLY,ADSK,MCHP,AEP,KDP,SNPS,FTNT,IDXX,LULU,EXC,CTAS,PAYX,XEL,PCAR,ODFL,VRSK,WBA,CDNS,AZN,DLTR,EBAY,BIIB,ROST,CHTR,FAST,ANSS,MRVL,WDAY,BKR,VRSN,CTSH,SWKS,EA,BIDU,ALGN,MELI,JD,NTES,ASML,DXCM,CPRT
2021-10-18 00:00:00-04:00,,,137.8058624267578,,,322.8388671875,303.2266540527344,,47.612247467041016,,,,664.780029296875,113.86810302734375,,,,,,,,,341.5199890136719,,55.178436279296875,,,,,,,,,84.02166748046875,,,,,,186.45034790039062,,,,,31.599384307861328,,67.05799865722656,,421.7300109863281,,,,,,,209.01278686523438,,,,,,,,730.9299926757812,,,65.2901382446289,280.7900085449219,,,,,,177.63999938964844,590.5599975585938,1503.780029296875,75.37812042236328,94.27242279052734,,141.6425018310547,
2021-10-23 00:00:00-04:00,146.8167724609375,321.4108581542969,,168.6215057373047,25.517305374145508,,,144.3797607421875,,468.53692626953125,50.01106643676758,650.3599853515625,,,166.93319702148438,46.01579666137695,122.51227569580078,45.131996154785156,202.1772003173828,120.2300033569336,183.53953552246094,611.1041870117188,,2390.472900390625,,162.2228240966797,53.926815032958984,184.92999267578125,67.58448028564453,132.2158660888672,97.25806427001953,56.02461624145508,207.68801879882812,,34.37184143066406,638.1759033203125,42.5,357.7613830566406,155.08236694335938,,41.487998962402344,317.6099853515625,68.64363098144531,73.5631332397461,,333.17999267578125,,666.1400146484375,,33.21644973754883,104.59088134765625,110.2105941772461,57.15509033203125,51.130775451660156,167.6858673095703,,38.383846282958984,173.11000061035156,57.586544036865234,107.76000213623047,71.3802490234375,266.67999267578125,108.35993194580078,,24.519929885864258,379.5799865722656,,,22.82985496520996,222.06443786621094,73.62311553955078,151.242431640625,137.3203582763672,,,,,,780.2431640625,,38.8224983215332
2021-10-25 00:00:00-04:00,,,147.39434814453125,,,321.8045654296875,371.3333435058594,,49.114288330078125,,,,690.3099975585938,112.07536315917969,,,,,,,,,361.1300048828125,,55.379024505615234,,,,,,,,,84.84833526611328,,,,,,187.3176727294922,,,,,32.903114318847656,,67.26799774169922,,466.010009765625,,,,,,,205.40811157226562,,,,,,,,674.8900146484375,,,67.44646453857422,289.9800109863281,,,,,,162.24000549316406,624.3699951171875,1481.02001953125,71.03164672851562,89.9847640991211,,155.80250549316406,
2021-10-30 00:00:00-04:00,148.2672882080078,325.714111328125,,175.94949340820312,29.694169998168945,,,148.3108673095703,,489.898193359375,50.993961334228516,662.719970703125,,,173.26499938964844,48.22578048706055,150.12911987304688,46.90043258666992,209.05763244628906,136.33999633789062,189.5697021484375,600.3657836914062,,2586.181396484375,,172.21859741210938,58.44328308105469,192.85000610351562,71.32068634033203,148.31588745117188,107.197509765625,57.268070220947266,212.41555786132812,,33.649627685546875,609.8541870117188,45.814998626708984,399.962158203125,162.43814086914062,,42.538665771484375,324.5199890136719,79.45578002929688,73.8497314453125,,340.75,,637.4000244140625,,33.809715270996094,106.72810363769531,112.01678466796875,56.45602798461914,51.347591400146484,171.36038208007812,,40.97977828979492,178.0,58.241981506347656,110.0,70.31029510498047,278.67999267578125,114.5341567993164,,25.266368865966797,406.69000244140625,,,22.57497787475586,232.02728271484375,75.33899688720703,148.46421813964844,136.65455627441406,,,,,,812.9932861328125,,38.47999954223633
2021-11-01 00:00:00-04:00,,,148.359130859375,,,339.2687683105469,407.36334228515625,,51.63158416748047,,,,645.719970703125,119.51911926269531,,,,,,,,,364.95001220703125,,56.764862060546875,,,,,,,,,82.29666900634766,,,,,,209.13072204589844,,,,,33.16750717163086,,68.23799896240234,,467.9100036621094,,,,,,,209.62823486328125,,,,,,,,689.3200073242188,,,70.75477600097656,289.9200134277344,,,,,,158.22999572753906,687.1900024414062,1629.760009765625,70.38739013671875,93.59929656982422,,158.86500549316406,
2021-11-06 00:00:00-04:00,147.217529296875,326.3539123535156,,176.25750732421875,30.330930709838867,,,145.31784057617188,,493.764892578125,50.77058410644531,657.5999755859375,,,170.29066467285156,47.867889404296875,151.887939453125,46.66083908081055,205.66363525390625,147.88999938964844,187.4591522216797,612.080322265625,,2420.956298828125,,172.7889404296875,59.749420166015625,187.2899932861328,75.60462188720703,151.73135375976562,102.43870544433594,58.269752502441406,213.6460418701172,,33.47857666015625,629.4600219726562,46.029998779296875,396.6510009765625,151.65159606933594,,43.26533126831055,329.32000732421875,77.2229232788086,71.22712707519531,,347.010009765625,,628.1799926757812,,33.97208023071289,105.91667175292969,111.98981475830078,55.863155364990234,51.25629806518555,175.56056213378906,,40.44099807739258,181.44000244140625,54.28163528442383,113.08000183105469,68.7658462524414,270.42999267578125,110.56158447265625,,26.138525009155273,391.82000732421875,,,22.334753036499023,235.40806579589844,77.29058837890625,148.91673278808594,142.40194702148438,,,,,,819.562744140625,,38.912498474121094
2021-11-08 00:00:00-05:00,,,148.76123046875,,,339.03009033203125,344.47332763671875,,52.02880096435547,,,,682.6099853515625,115.20291137695312,,,,,,,,,354.92999267578125,,57.23896789550781,,,,,,,,,85.86333465576172,,,,,,203.1342010498047,,,,,32.520198822021484,,68.43399810791016,,452.5899963378906,,,,,,,211.26937866210938,,,,,,,,689.3499755859375,,,72.3498764038086,296.45001220703125,,,,,,170.57000732421875,687.7999877929688,1597.1500244140625,77.99143981933594,102.4880599975586,,161.63999938964844,
2021-11-13 00:00:00-05:00,157.5823516845703,332.547119140625,,183.82850646972656,32.92089080810547,,,146.354248046875,,509.6327819824219,47.580665588378906,688.3699951171875,,,174.84178161621094,46.445274353027344,170.36058044433594,45.928131103515625,202.93017578125,155.41000366210938,182.7502899169922,675.8765258789062,,2310.6943359375,,176.5385284423828,61.67082595825195,182.8800048828125,81.20893859863281,145.16168212890625,102.01476287841797,59.31459426879883,220.10357666015625,,34.286319732666016,650.8807373046875,44.650001525878906,406.4187316894531,150.1397247314453,,42.41133117675781,322.5199890136719,76.6021957397461,73.08763122558594,,357.95001220703125,,647.27001953125,,33.71479797363281,107.95455169677734,112.34034729003906,57.606388092041016,49.27656173706055,172.82920837402344,,38.721824645996094,188.1199951171875,52.306087493896484,134.9600067138672,69.43571472167969,257.19000244140625,107.9579086303711,,26.481306076049805,402.5199890136719,,,20.675235748291016,245.0318145751953,77.30001831054688,145.43272399902344,129.62452697753906,,,,,,824.8941650390625,,38.102500915527344
2021-11-15 00:00:00-05:00,,,149.06642150878906,,,343.4159851074219,379.0199890136719,,52.53688049316406,,,,678.7999877929688,112.65020751953125,,,,,,,,,348.6499938964844,,55.178436279296875,,,,,,,,,88.38999938964844,,,,,,206.34225463867188,,,,,32.055240631103516,,68.50199890136719,,473.0,,,,,,,224.71121215820312,,,,,,,,682.3400268554688,,,73.43294525146484,286.6000061035156,,,,,,151.77000427246094,683.2899780273438,1401.27001953125,83.07291412353516,106.54515075683594,,160.2949981689453,
2021-11-20 00:00:00-05:00,153.9114532470703,320.1151428222656,,175.22799682617188,31.441770553588867,,,143.96871948242188,,521.414306640625,48.84946823120117,662.0999755859375,,,168.66012573242188,45.72053909301758,161.83335876464844,45.24180221557617,193.3822479248047,154.80999755859375,179.8223419189453,651.0511474609375,,2128.573486328125,,166.43992614746094,61.42970275878906,183.58999633789062,81.59038543701172,138.640380859375,101.90426635742188,60.678955078125,212.43405151367188,,33.801673889160156,641.5764770507812,43.525001525878906,383.88360595703125,142.89051818847656,,42.38199996948242,254.1699981689453,74.39232635498047,72.360107421875,,342.1600036621094,,607.52001953125,,33.601600646972656,103.65619659423828,110.05741119384766,57.30552291870117,49.56110763549805,172.94711303710938,,37.831668853759766,178.36000061035156,52.232234954833984,141.11000061035156,67.42605590820312,242.89999389648438,105.30631256103516,,26.082115173339844,382.4800109863281,,,21.142831802368164,240.3645477294922,74.13507843017578,137.9850311279297,123.33863067626953,,,,,,752.57373046875,,36.48249816894531
2021-11-22 00:00:00-05:00,,,141.96214294433594,,,331.30242919921875,360.6400146484375,,50.49257278442383,,,,665.6400146484375,110.61387634277344,,,,,,,,,329.2300109863281,,54.93227005004883,,,,,,,,,88.87333679199219,,,,,,198.12625122070312,,,,,31.89113426208496,,65.47799682617188,,456.5799865722656,,,,,,,220.58877563476562,,,,,,,,672.8699951171875,,,70.88278198242188,277.54998779296875,,,,,,153.05999755859375,634.219970703125,1258.7099609375,80.45957946777344,105.42021942138672,,147.99000549316406,
2021-11-27 00:00:00-05:00,158.84849548339844,313.638671875,,169.489501953125,30.63334083557129,,,147.1583251953125,,504.9926452636719,50.2433967590332,616.530029296875,,,173.2470703125,46.328956604003906,162.54241943359375,45.67771911621094,189.0076904296875,144.00999450683594,181.0295867919922,632.5518188476562,,2087.968017578125,,169.04872131347656,63.29466247558594,203.80999755859375,79.82987976074219,141.32574462890625,102.43836975097656,60.06585693359375,212.68385314941406,,34.058250427246094,633.4090576171875,41.849998474121094,385.5386657714844,145.35214233398438,,43.94533157348633,259.0199890136719,79.2236099243164,72.17601013183594,,344.55999755859375,,586.5399780273438,,33.16766357421875,103.40933227539062,107.67559814453125,57.66832733154297,49.0628776550293,176.34649658203125,,38.350921630859375,177.8699951171875,50.062808990478516,137.0399932861328,62.383304595947266,223.9199981689453,105.4786376953125,,26.090791702270508,385.3800048828125,,,21.949674606323242,237.96109008789062,74.24852752685547,135.67967224121094,122.65324401855469,,,,,,742.4691772460938,,36.404998779296875
2021-11-29 00:00:00-05:00,,,141.67832946777344,,,305.1658020019531,338.3233337402344,,51.557682037353516,,,,602.1300048828125,109.87340545654297,,,,,,,,,321.6300048828125,,54.941383361816406,,,,,,,,,86.80999755859375,,,,,,211.80722045898438,,,,,31.426164627075195,,60.56399917602539,,435.7200012207031,,,,,,,216.52499389648438,,,,,,,,679.2999877929688,,,82.30437469482422,266.989990234375,,,,,,137.38999938964844,619.75,1052.949951171875,70.7322006225586,92.25306701660156,,129.87249755859375,
2021-12-04 00:00:00-05:00,176.13294982910156,332.6020202636719,,172.21200561523438,30.142995834350586,,,151.9844970703125,,533.5300903320312,52.94186019897461,654.4500122070312,,,175.59429931640625,43.34951400756836,169.9693145751953,46.92052459716797,194.8683319091797,138.5500030517578,188.58590698242188,661.8285522460938,,2208.362060546875,,172.1741943359375,67.55181121826172,208.05999755859375,83.66390991210938,148.01260375976562,107.49400329589844,60.66168212890625,219.01194763183594,,35.005035400390625,667.6743774414062,44.775001525878906,395.17041015625,155.84796142578125,,45.4913330078125,269.0,80.95169830322266,73.62234497070312,,362.3399963378906,,607.9000244140625,,33.90346145629883,110.95561981201172,111.67523956298828,58.854087829589844,51.05012893676758,175.12306213378906,,40.79884719848633,184.13999938964844,49.86894989013672,141.5500030517578,62.39362335205078,232.6199951171875,108.03445434570312,,27.813398361206055,398.45001220703125,,,23.32496452331543,244.03453063964844,77.63378143310547,147.54859924316406,123.0155258178711,,,,,,752.4005126953125,,37.3025016784668
2021-12-06 00:00:00-05:00,,,147.7964630126953,,,327.9508361816406,339.010009765625,,58.35296630859375,,,,611.6599731445312,111.82203674316406,,,,,,,,,344.9599914550781,,56.764862060546875,,,,,,,,,88.64167022705078,,,,,,211.19161987304688,,,,,32.201107025146484,,66.5260009765625,,409.5799865722656,,,,,,,221.41912841796875,,,,,,,,610.8900146484375,,,87.65086364746094,279.67999267578125,,,,,,149.33999633789062,668.1199951171875,1144.5,72.32923126220703,95.01978302001953,,141.625,
2021-12-11 00:00:00-05:00,167.9765625,314.4056701660156,,170.0175018310547,27.750362396240234,,,151.38186645507812,,522.827392578125,54.023040771484375,556.6400146484375,,,166.90420532226562,43.6179313659668,163.42491149902344,46.94834899902344,190.55877685546875,137.75,198.96800231933594,605.520263671875,,2182.785888671875,,159.6715545654297,64.03145599365234,214.5399932861328,81.17960357666016,141.63584899902344,100.03488159179688,62.354156494140625,213.18606567382812,,34.03319549560547,617.5728759765625,45.810001373291016,376.7536926269531,145.55567932128906,,45.07133483886719,277.6499938964844,78.3781509399414,75.85757446289062,,348.0400085449219,,616.8800048828125,,33.658203125,106.1296615600586,111.3516845703125,59.287689208984375,47.820125579833984,167.42098999023438,,40.26310729980469,179.14999389648438,51.71525955200195,136.32000732421875,59.72586441040039,237.42999267578125,103.71752166748047,,26.92389488220215,396.8599853515625,,,21.711284637451172,241.4515838623047,80.20580291748047,137.7592315673828,125.02452087402344,,,,,,721.6343994140625,,35.779998779296875
2021-12-13 00:00:00-05:00,,,141.95916748046875,,,331.9688415527344,310.8566589355469,,58.65596389770508,,,,586.72998046875,116.73258209228516,,,,,,,,,337.3999938964844,,59.2265510559082,,,,,,,,,88.3566665649414,,,,,,203.96420288085938,,,,,32.529319763183594,,66.76599884033203,,384.6600036621094,,,,,,,217.0036163330078,,,,,,,,650.0,,,82.73760986328125,273.8800048828125,,,,,,142.08999633789062,609.0599975585938,1187.550048828125,64.4620361328125,86.62100982666016,,138.8350067138672,
2021-12-18 00:00:00-05:00,173.0215606689453,324.9798278808594,,171.06849670410156,29.586013793945312,,,152.7130889892578,,525.4623413085938,55.64927291870117,569.6199951171875,,,167.88967895507812,44.763179779052734,168.91558837890625,47.588294982910156,190.60519409179688,146.13999938964844,200.12155151367188,620.5931396484375,,2372.1748046875,,162.0651092529297,67.0057601928711,223.4499969482422,92.34913635253906,150.68736267089844,103.47896575927734,63.22303009033203,224.88568115234375,,35.05267333984375,623.656005859375,46.91999816894531,404.8598937988281,160.0928497314453,,45.2946662902832,280.989990234375,80.76589965820312,75.84004211425781,,366.1499938964844,,645.02001953125,,34.26821517944336,105.2801742553711,120.65421295166016,58.94257354736328,49.493309020996094,171.20079040527344,,41.606590270996094,187.47999572753906,53.21077346801758,137.0,60.528053283691406,235.41000366210938,105.72335815429688,,27.158203125,403.5899963378906,,,22.206388473510742,248.9611053466797,81.59584045410156,139.32119750976562,129.9462890625,,,,,,771.233642578125,,36.54499816894531
2021-12-20 00:00:00-05:00,,,146.2730255126953,,,333.4108581542969,355.6666564941406,,61.41249465942383,,,,614.0900268554688,116.83001708984375,,,,,,,,,363.94000244140625,,59.20833206176758,,,,,,,,,93.62999725341797,,,,,,212.5612335205078,,,,,32.766357421875,,69.80400085449219,,391.55999755859375,,,,,,,220.5946807861328,,,,,,,,648.2999877929688,,,86.33148956298828,278.04998779296875,,,,,,144.1199951171875,653.97998046875,1262.72998046875,62.29334259033203,90.40000915527344,,143.00250244140625,
2021-12-25 00:00:00-05:00,174.28770446777344,326.5625,,166.7169952392578,29.357425689697266,,,156.24801635742188,,542.0081176757812,56.623226165771484,567.0599975585938,,,168.8482666015625,45.03159713745117,169.0357208251953,47.764522552490234,193.660888671875,143.89999389648438,201.17677307128906,627.92431640625,,2369.192626953125,,164.9842529296875,68.96495819091797,219.60000610351562,91.10698699951172,152.49960327148438,107.71499633789062,63.336429595947266,229.1417999267578,,35.82441711425781,629.7791137695312,48.02000045776367,413.8565368652344,160.1413116455078,,47.082000732421875,281.19000244140625,80.88668060302734,77.98760986328125,,368.5,,658.4600219726562,,36.32468032836914,107.25751495361328,122.68546295166016,60.318687438964844,51.42177200317383,176.15037536621094,,42.99127960205078,186.35000610351562,53.77390670776367,140.52000427246094,62.02982711791992,239.9199981689453,109.67740631103516,,27.796049118041992,401.1199951171875,,,22.0596923828125,253.12974548339844,83.8936538696289,140.8831329345703,129.3188018798828,,,,,,766.1622924804688,,37.904998779296875
2021-12-27 00:00:00-05:00,,,143.8245849609375,,,334.51483154296875,352.260009765625,,61.862064361572266,,,,602.4400024414062,113.00096893310547,,,,,,,,,359.29998779296875,,60.45738983154297,,,,,,,,,92.7933349609375,,,,,,212.96328735351562,,,,,33.60511779785156,,71.87999725341797,,391.45001220703125,,,,,,,223.72467041015625,,,,,,,,651.969970703125,,,86.1443862915039,273.17999267578125,,,,,,148.7899932861328,657.1799926757812,1348.4000244140625,63.58186340332031,94.04039764404297,,134.2375030517578,
